7.173959101291514928e-01,-1.252343456569350866e-01,-6.325268252183638973e-01,-2.288192238171284476e+00,-1.540451809681876671e+00,-6.997301685087672918e-02,-7.457696631907473339e-01,-9.840488636521913666e-07,-1.966929254491463608e+00,-1.897212786266205953e+01,-7.256140118157402341e+00,-1.372751452398672178e+01,1.000000000000000000e+00
7.173944955957269887e-01,-1.252345393531729689e-01,-6.325286747881763150e-01,-2.288190823566008003e+00,-1.541795459574542226e+00,-6.990170351719707242e-02,-7.444973266694691061e-01,-9.843169728624226788e-07,-1.966919801059205275e+00,-1.897219465950350070e+01,-7.256153595056445305e+00,-1.372755839049685989e+01,1.000000000000000000e+00
7.173927284889632938e-01,-1.252347708786669955e-01,-6.325309762437634209e-01,-2.288189056388724829e+00,-1.543163116596834250e+00,-6.982664777582429927e-02,-7.432047254254279256e-01,-9.845850820707104739e-07,-1.966907699297892220e+00,-1.897227781344146180e+01,-7.256170139025827304e+00,-1.372761289870412682e+01,1.000000000000000000e+00
7.173905916527097970e-01,-1.252350421018538773e-01,-6.325337515957026868e-01,-2.288186919483294002e+00,-1.544554439486533592e+00,-6.974774121619969902e-02,-7.418923091314008067e-01,-9.848531912783020079e-07,-1.966892821048331852e+00,-1.897237812111710298e+01,-7.256189900016587480e+00,-1.372767856713944923e+01,1.000000000000000000e+00
7.173880680365942730e-01,-1.252353548802367933e-01,-6.325370227186912775e-01,-2.288184395799351734e+00,-1.545969086404793691e+00,-6.966487713935434756e-02,-7.405605263252030834e-01,-9.851213004859502931e-07,-1.966875038937980991e+00,-1.897249637425625224e+01,-7.256213027051688691e+00,-1.372775591113314597e+01,1.000000000000000000e+00
7.173851407129189228e-01,-1.252357110585150812e-01,-6.325408113297636969e-01,-2.288181468409206776e+00,-1.547406714851776499e+00,-6.957795074419226289e-02,-7.392098243077689368e-01,-9.853894096943388851e-07,-1.966854226503985670e+00,-1.897263335888168001e+01,-7.256239668075167515e+00,-1.372784544230109738e+01,1.000000000000000000e+00
7.173817928932357812e-01,-1.252361124667487613e-01,-6.325451389669173308e-01,-2.288178120524416936e+00,-1.548866981582841307e+00,-6.948685931158100904e-02,-7.378406490428723874e-01,-9.856575189038044795e-07,-1.966830258313752910e+00,-1.897278985454017430e+01,-7.256269969804010955e+00,-1.372794766804051569e+01,1.000000000000000000e+00
7.173780079446034907e-01,-1.252365609185574769e-01,-6.325500269681442189e-01,-2.288174335512046298e+00,-1.550349542525374602e+00,-6.939150238605529264e-02,-7.364534450585936698e-01,-9.859256281121155680e-07,-1.966803010083082670e+00,-1.897296663354432766e+01,-7.256304077582745649e+00,-1.372806309103526345e+01,1.000000000000000000e+00
7.173737694055305480e-01,-1.252370582093537132e-01,-6.325554964508655065e-01,-2.288170096910605800e+00,-1.551854052696352904e+00,-6.929178195492721737e-02,-7.350486553506460075e-01,-9.861937373212014799e-07,-1.966772358791884612e+00,-1.897316446022891512e+01,-7.256342135240733349e+00,-1.372819220877066471e+01,1.000000000000000000e+00
7.173690610016029146e-01,-1.252376061146099062e-01,-6.325615682917649085e-01,-2.288165388445684734e+00,-1.553380166120734929e+00,-6.918760262459971999e-02,-7.336267212876703692e-01,-9.864618465289099044e-07,-1.966738182797518553e+00,-1.897338409022171746e+01,-7.256384284952146047e+00,-1.372833551305768651e+01,1.000000000000000000e+00
7.173638666608057601e-01,-1.252382063881591900e-01,-6.325682631070175255e-01,-2.288160194045269602e+00,-1.554927535750777912e+00,-6.907887179386794363e-02,-7.321880825186172226e-01,-9.867299557359862306e-07,-1.966700361945788567e+00,-1.897362626972865485e+01,-7.256430667098602960e+00,-1.372849348956643745e+01,1.000000000000000000e+00
7.173581705285385635e-01,-1.252388607605293414e-01,-6.325756012329095679e-01,-2.288154497854760550e+00,-1.556495813386387983e+00,-6.896549982398680889e-02,-7.307331768823289719e-01,-9.869980649445071715e-07,-1.966658777679625825e+00,-1.897389173483309932e+01,-7.256481420134454297e+00,-1.372866661736886762e+01,1.000000000000000000e+00
7.173519569823265662e-01,-1.252395709373099741e-01,-6.325836027068469924e-01,-2.288148284251681819e+00,-1.558084649596599869e+00,-6.884740020527317650e-02,-7.292624403194578608e-01,-9.872661741529010575e-07,-1.966613313145488151e+00,-1.897418121080925602e+01,-7.256536680454702903e+00,-1.372885536849063648e+01,1.000000000000000000e+00
7.173452106462325784e-01,-1.252403385975521533e-01,-6.325922872487472759e-01,-2.288141537860095109e+00,-1.559693693642302037e+00,-6.872448972002395684e-02,-7.277763067868231461e-01,-9.875342833614188220e-07,-1.966563853297523368e+00,-1.897449541144939644e+01,-7.256596582265524731e+00,-1.372906020747199207e+01,1.000000000000000000e+00
7.173379164049744627e-01,-1.252411653922005097e-01,-6.326016742428116624e-01,-2.288134243564715842e+00,-1.561322593400309211e+00,-6.859668860150572312e-02,-7.262752081743478749e-01,-9.878023925691967033e-07,-1.966510284999521962e+00,-1.897483503840488339e+01,-7.256661257457390768e+00,-1.372928159093761380e+01,1.000000000000000000e+00
7.173300594177488554e-01,-1.252420529425572748e-01,-6.326117827196722221e-01,-2.288126386524737210e+00,-1.562970995288905929e+00,-6.846392068878834336e-02,-7.247595742246832895e-01,-9.880705017774453231e-07,-1.966452497124705490e+00,-1.897520078054076009e+01,-7.256730835480755815e+00,-1.372951996717530854e+01,1.000000000000000000e+00
7.173216251317655612e-01,-1.252430028387782057e-01,-6.326226313389126110e-01,-2.288117952187365134e+00,-1.564638544194955072e+00,-6.832611357717449652e-02,-7.232298324556691860e-01,-9.883386109852035108e-07,-1.966390380653375125e+00,-1.897559331330383259e+01,-7.256805443224311425e+00,-1.372977577572349439e+01,1.000000000000000000e+00
7.173125992954965113e-01,-1.252440166383996523e-01,-6.326342383719554263e-01,-2.288108926301066326e+00,-1.566324883402702817e+00,-6.818319876399618618e-02,-7.216864080857334773e-01,-9.886067201942964107e-07,-1.966323828768471005e+00,-1.897601329810403925e+01,-7.256885204895767494e+00,-1.373004944696734064e+01,1.000000000000000000e+00
7.173029679716428353e-01,-1.252450958648967938e-01,-6.326466216853140478e-01,-2.288099294928536143e+00,-1.568029654524384586e+00,-6.803511178953487726e-02,-7.201297239623657420e-01,-9.888748294038308265e-07,-1.966252736949070545e+00,-1.897646138170898311e+01,-7.256970241905156271e+00,-1.373034140174349638e+01,1.000000000000000000e+00
7.172927175498219343e-01,-1.252462420062724624e-01,-6.326597987242037480e-01,-2.288089044459385768e+00,-1.569752497432745253e+00,-6.788179237282890299e-02,-7.185602004937893250e-01,-9.891429386122384768e-07,-1.966177003061871043e+00,-1.897693819565146356e+01,-7.257060672750632158e+00,-1.373065205095330299e+01,1.000000000000000000e+00
7.172818347589807741e-01,-1.252474565136764972e-01,-6.326737864965099600e-01,-2.288078161622554507e+00,-1.571493050195596597e+00,-6.772318454212643279e-02,-7.169782555839514515e-01,-9.894110478207297715e-07,-1.966096527450681419e+00,-1.897744435564991505e+01,-7.257156612906764614e+00,-1.373098179518443374e+01,1.000000000000000000e+00
7.172703066795351745e-01,-1.252487408000550750e-01,-6.326886015571074884e-01,-2.288066633498450742e+00,-1.573250949012507505e+00,-6.755923675976190090e-02,-7.153843045709563642e-01,-9.896791570298192833e-07,-1.966011213023976190e+00,-1.897798046104152192e+01,-7.257258174715284227e+00,-1.373133102434081465e+01,1.000000000000000000e+00
7.172581207552413129e-01,-1.252500962388298500e-01,-6.327042599925292166e-01,-2.288054447530821545e+00,-1.575025828153757246e+00,-6.738990204121243777e-02,-7.137787601690551709e-01,-9.899472662385638409e-07,-1.965920965340532067e+00,-1.897854709422795949e+01,-7.257365467278289906e+00,-1.373170011728080375e+01,1.000000000000000000e+00
7.172452648048011081e-01,-1.252515241626064313e-01,-6.327207774059780965e-01,-2.288041591538359398e+00,-1.576817319901647751e+00,-6.721513806812275116e-02,-7.121620324143091985e-01,-9.902153754467338984e-07,-1.965825692693197402e+00,-1.897914482013356263e+01,-7.257478596353882594e+00,-1.373208944146348109e+01,1.000000000000000000e+00
7.172317270332044803e-01,-1.252530258619122261e-01,-6.327381689026825295e-01,-2.288028053726044675e+00,-1.578625054494288138e+00,-6.703490729506506041e-02,-7.105345286140455352e-01,-9.904834846547182439e-07,-1.965725306190813981e+00,-1.897977418567584351e+01,-7.257597664254221037e+00,-1.373249935260303900e+01,1.000000000000000000e+00
7.172174960428138180e-01,-1.252546025839629817e-01,-6.327564490755869242e-01,-2.288013822696228772e+00,-1.580448660071954281e+00,-6.684917704983599218e-02,-7.088966533002003523e-01,-9.907515938638789065e-07,-1.965619719838344936e+00,-1.898043571924814898e+01,-7.257722769745981850e+00,-1.373293019433111439e+01,1.000000000000000000e+00
7.172025608441879863e-01,-1.252562555314580550e-01,-6.327756319913789840e-01,-2.287998887459459230e+00,-1.582287762626124916e+00,-6.665791962706761609e-02,-7.072488081866713516e-01,-9.910197030704525186e-07,-1.965508850615218739e+00,-1.898112993021447181e+01,-7.257854007953213227e+00,-1.373338229786707920e+01,1.000000000000000000e+00
7.171869108666556469e-01,-1.252579858614040476e-01,-6.327957311768473980e-01,-2.287983237445053497e+00,-1.584141985951295295e+00,-6.646111237496990509e-02,-7.055913921307624959e-01,-9.912878122797878817e-07,-1.965392618551941917e+00,-1.898185730841615282e+01,-7.257991470262566303e+00,-1.373385598169612898e+01,1.000000000000000000e+00
7.171705359686350034e-01,-1.252597946839666410e-01,-6.328167596055686017e-01,-2.287966862511417343e+00,-1.586010951599658103e+00,-6.625873777500490558e-02,-7.039248010988283788e-01,-9.915559214874420961e-07,-1.965270946804997143e+00,-1.898261832369048463e+01,-7.258135244230900618e+00,-1.373435155125518037e+01,1.000000000000000000e+00
7.171534264477057441e-01,-1.252616830613501320e-01,-6.328387296849189436e-01,-2.287949752956117244e+00,-1.587894278838746009e+00,-6.605078351432296102e-02,-7.022494281361952861e-01,-9.918240306949991136e-07,-1.965143761730065997e+00,-1.898341342540103582e+01,-7.258285413495245031e+00,-1.373486929862645489e+01,1.000000000000000000e+00
7.171355730504314074e-01,-1.252636520067050285e-01,-6.328616532434110376e-01,-2.287931899525704083e+00,-1.589791584612115782e+00,-6.583724255078268750e-02,-7.005656633414577561e-01,-9.920921399035357246e-07,-1.965010992953593716e+00,-1.898424304197967416e+01,-7.258442057685114079e+00,-1.373540950223875257e+01,1.000000000000000000e+00
7.171169669819400516e-01,-1.252657024830629018e-01,-6.328855415183506361e-01,-2.287913293425291705e+00,-1.591702483503162791e+00,-6.561811317040987246e-02,-6.988738938452043747e-01,-9.923602491116729595e-07,-1.964872573442733250e+00,-1.898510758048013969e+01,-7.258605252337166469e+00,-1.373597242657630524e+01,1.000000000000000000e+00
7.170975999152591207e-01,-1.252678354022988272e-01,-6.329104051438135814e-01,-2.287893926327893457e+00,-1.593626587702128283e+00,-6.539339903714012914e-02,-6.971745037932682854e-01,-9.926283583212973726e-07,-1.964728439573682151e+00,-1.898600742614314285e+01,-7.258775068812208353e+00,-1.373655832189521497e+01,1.000000000000000000e+00
7.170774640004095035e-01,-1.252700516241209150e-01,-6.329362541389397245e-01,-2.287873790383515793e+00,-1.595563506976381607e+00,-6.516310923472327932e-02,-6.954678743345404923e-01,-9.928964675318391224e-07,-1.964578531198443390e+00,-1.898694294197289878e+01,-7.258951574214529856e+00,-1.373716742394741175e+01,1.000000000000000000e+00
7.170565518732608945e-01,-1.252723519550871523e-01,-6.329630978965428145e-01,-2.287852878228012976e+00,-1.597512848644033978e+00,-6.492725830066908843e-02,-6.937543836134104636e-01,-9.931645767403570987e-07,-1.964422791710027649e+00,-1.898791446832504803e+01,-7.259134831313574843e+00,-1.373779995371209850e+01,1.000000000000000000e+00
7.170348566641453480e-01,-1.252747371476491955e-01,-6.329909451720363567e-01,-2.287831182991702406e+00,-1.599474217550936217e+00,-6.468586625212860430e-02,-6.920344067668866561e-01,-9.934326859487535257e-07,-1.964261168106110844e+00,-1.898892232250592116e+01,-7.259324898467948373e+00,-1.373845611713467996e+01,1.000000000000000000e+00
7.170123720062362427e-01,-1.252772078992230587e-01,-6.330198040726715547e-01,-2.287808698307741029e+00,-1.601447216051118838e+00,-6.443895860363456352e-02,-6.903083159264167268e-01,-9.937007951573312178e-07,-1.964093611051175303e+00,-1.898996679838309376e+01,-7.259521829551750294e+00,-1.373913610487311487e+01,1.000000000000000000e+00
7.169890920436859938e-01,-1.252797648512869733e-01,-6.330496820470908892e-01,-2.287785418320265496e+00,-1.603431443990711358e+00,-6.418656637661493414e-02,-6.885764802244537242e-01,-9.939689043659773078e-07,-1.963920074937133942e+00,-1.899104816600725698e+01,-7.259725673883258956e+00,-1.373984009205172896e+01,1.000000000000000000e+00
7.169650114395308416e-01,-1.252824085885059779e-01,-6.330805858751927806e-01,-2.287761337692295616e+00,-1.605426498695377013e+00,-6.392872610063955741e-02,-6.868392658057753675e-01,-9.942370135754386671e-07,-1.963740517942460961e+00,-1.899216667124532165e+01,-7.259936476155941953e+00,-1.374056823802243699e+01,1.000000000000000000e+00
7.169401253833562748e-01,-1.252851396378834581e-01,-6.331125216583106674e-01,-2.287736451613400224e+00,-1.607431974961297749e+00,-6.366547980635102466e-02,-6.850970358435681806e-01,-9.945051227849690595e-07,-1.963554902089833964e+00,-1.899332253542480942e+01,-7.260154276371827642e+00,-1.374132068613341495e+01,1.000000000000000000e+00
7.169144295987274207e-01,-1.252879584679397751e-01,-6.331454948097043900e-01,-2.287710755807127239e+00,-1.609447465049716142e+00,-6.339687501006750769e-02,-6.833501505602823656e-01,-9.947732319962977029e-07,-1.963363193302296139e+00,-1.899451595498950951e+01,-7.260379109777219675e+00,-1.374209756350518497e+01,1.000000000000000000e+00
7.168879203503818465e-01,-1.252908654879177075e-01,-6.331795100453659897e-01,-2.287684246538197463e+00,-1.611472558685062451e+00,-6.312296469005093669e-02,-6.815989672532366539e-01,-9.950413412034002871e-07,-1.963165361457943181e+00,-1.899574710116641540e+01,-7.260611006800784750e+00,-1.374289898081417505e+01,1.000000000000000000e+00
7.168605944511852179e-01,-1.252938610470151759e-01,-6.332145713751400340e-01,-2.287656920619459022e+00,-1.613506843056659035e+00,-6.284380725445673499e-02,-6.798438403249646989e-01,-9.953094504125770433e-07,-1.962961380443137394e+00,-1.899701611964401238e+01,-7.260849992994010904e+00,-1.374372503208373963e+01,1.000000000000000000e+00
7.168324492688481486e-01,-1.252969454336451127e-01,-6.332506820941603554e-01,-2.287628775418605098e+00,-1.615549902824005235e+00,-6.255946650099947215e-02,-6.780851213182635950e-01,-9.955775596218581962e-07,-1.962751228204247411e+00,-1.899832313026191599e+01,-7.261096088974058560e+00,-1.374457579448270472e+01,1.000000000000000000e+00
7.168034827324055724e-01,-1.253001188747226435e-01,-6.332878447746032036e-01,-2.287599808864652751e+00,-1.617601320125628073e+00,-6.227001156839083451e-02,-6.763231589559058898e-01,-9.958456688301385798e-07,-1.962534886797917544e+00,-1.899966822671191480e+01,-7.261349310369007881e+00,-1.374545132813142345e+01,1.000000000000000000e+00
7.167736933384537545e-01,-1.253033815349798852e-01,-6.333260612577608084e-01,-2.287570019454180592e+00,-1.619660674591479665e+00,-6.197551687961692229e-02,-6.745582991849646826e-01,-9.961137780380189520e-07,-1.962312342439852531e+00,-1.900105147625052027e+01,-7.261609667765529075e+00,-1.374635167591544160e+01,1.000000000000000000e+00
7.167430801571469390e-01,-1.253067335163082496e-01,-6.333653326464350197e-01,-2.287539406257323993e+00,-1.621727543358855828e+00,-6.167606207715035926e-02,-6.727908852256829775e-01,-9.963818872461536459e-07,-1.962083585552119924e+00,-1.900247291942304884e+01,-7.261877166658982752e+00,-1.374727686330678189e+01,1.000000000000000000e+00
7.167116428379485260e-01,-1.253101748571288088e-01,-6.334056592976557987e-01,-2.287507968923528701e+00,-1.623801501091787891e+00,-6.137173195020458744e-02,-6.710212576248271166e-01,-9.966499964541085570e-07,-1.961848610808952564e+00,-1.900393256979935686e+01,-7.262151807405980541e+00,-1.374822689819292343e+01,1.000000000000000000e+00
7.166793816151382224e-01,-1.253137055317908033e-01,-6.334470408157251153e-01,-2.287475707687056214e+00,-1.625882120003879772e+00,-6.106261635415925759e-02,-6.692497543134250382e-01,-9.969181056611234733e-07,-1.961607417181043145e+00,-1.900543041372131725e+01,-7.262433585179417506e+00,-1.374920177071353677e+01,1.000000000000000000e+00
7.166462973130706127e-01,-1.253173254499983513e-01,-6.334894760455903606e-01,-2.287442623372242245e+00,-1.627968969884518557e+00,-6.074881012231050925e-02,-6.674767106688046514e-01,-9.971862148703866269e-07,-1.961360007978317110e+00,-1.900696641006211252e+01,-7.262722489925995895e+00,-1.375020145310502961e+01,1.000000000000000000e+00
7.166123913511838195e-01,-1.253210344562659950e-01,-6.335329630665500478e-01,-2.287408717398506486e+00,-1.630061618128412437e+00,-6.043041297010501300e-02,-6.657024595808226364e-01,-9.974543240783284090e-07,-1.961106390891163231e+00,-1.900854048999751100e+01,-7.263018506326273105e+00,-1.375122589955299723e+01,1.000000000000000000e+00
